0.083333333,0.806504245,0.35,0.65,0.036352391,0.545321637,0.450592885,0.992156863,0.545321637,0.450592885,0.992156863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.814104509,0.333333333,0.333333333,0.5,0.581952118,0.744855967,0.952941176,0.767759563,0.782051282,0.611764706,0.222222222,0.5,0.652636754,0.36,0.36,0.5,0.915064103,0.426229508,0.956862745,0.915064103,0.426229508,0.956862745,0.333333333,0.583333333,0.299189281,0.666666667,0.333333333,0.5,0.516516517,0.874015748,0.996078431,0.708333333,0.620689655,0.909803922,0.444444444,0.083333333,0.281846133,0.64,0.64,0.5,0.09375,0.556521739,0.901960784,0.774425287,0.950819672,0.956862745,0.555555556,0.25,0.322567848,0.666666667,0.333333333,0.5,0.021806854,0.431451613,0.97254902,0.494252874,0.805555556,0.988235294,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0.089076148,0.75,0.25,0.036352391,0.933333333,0.078125,0.752941176,0.933333333,0.078125,0.752941176,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318738322,0.504606731,0.587476749,0,0.942028986,0.093877551,0.960784314,0.128136201,0.837837838,0.870588235,0.128136201,0.837837838,0.870588235,0.214285714,0.191780822,0.28627451,0.214285714,0.191780822,0.28627451,0.833333333,0.005208333,0.752941176,0.833333333,0.005208333,0.752941176,0.777777778,0.5,0.066666667,0.05,0,0.02892562,0.949019608,0,0.02892562,0.949019608,1,0.373931624,0.690265487,0.88627451,0.731150794,0.661417323,0.996078431
0.083333333,0.2794709,0.9,0.1,0.036352391,0,0.037383178,0.839215686,0,0.037383178,0.839215686,0,0.333333333,0.30640683,0.3,0.3,0.963647609,0.023809524,0.028806584,0.952941176,0.916666667,0.02247191,0.349019608,0.2,0.083333333,0.191992052,0.64,0.36,0.5,0.545138889,0.413793103,0.909803922,0.545138889,0.413793103,0.909803922,0.5,0.083333333,0.901172869,0.333333333,0.666666667,0.5,0.810945274,0.582608696,0.901960784,0.810945274,0.582608696,0.901960784,0.6,0.25,0.22449631,0.64,0.64,0.5,0.992063492,0.166007905,0.992156863,0.992063492,0.166007905,0.992156863,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.583333333,0.065627631,0.666666667,0.625,0.178249446,0.818565401,0.629482072,0.984313725,0.818565401,0.629482072,0.984313725,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0.391377813,0.666666667,0.666666667,0.5,0.151515152,0.228215768,0.945098039,0.974074074,0.616438356,0.858823529,0.3767,0.583333333,0.241460854,0.333333333,0.666666667,0.5,0.428030303,0.374468085,0.921568627,0.428030303,0.374468085,0.921568627,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315945546,0.505793043,0.587936956,0,0.942028986,0.093877551,0.960784314,0.734018265,0.579365079,0.988235294,0.734018265,0.579365079,0.988235294,0.487758945,0.7375,0.941176471,0.721881391,0.644268775,0.992156863,0.700280112,0.489711934,0.952941176,0.700280112,0.489711934,0.952941176,0.8,0.5,0.066666667,0.05,0.041666667,0.310204082,0.960784314,0.777777778,0.702702703,0.870588235,1,0,0.017857143,0.219607843,0,0.017857143,0.219607843
0.416666667,0.745574302,0.5,0.5,0.5,0,0.004484305,0.874509804,0,0.004484305,0.874509804,0,0.333333333,0.620110261,0.666666667,0.666666667,0.5,0.562015504,0.522267206,0.968627451,0.894736842,0.240506329,0.929411765,0.166666667,0.666666667,0.35828382,0.36,0.36,0.5,0.555555556,0.472081218,0.77254902,0.555555556,0.472081218,0.77254902,0.333333333,0.916666667,0.091659486,0.64,0.64,0.5,0.006289308,0.736111111,0.847058824,0.006289308,0.736111111,0.847058824,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364117214,0.511997408,0.273332328,0,0.033333333,0.164835165,0.356862745,0.902092676,0.917695473,0.952941176,0.51618123,0.415322581,0.97254902,0.505208333,0.398340249,0.945098039,0.892473118,0.281818182,0.862745098,0.718390805,0.584677419,0.97254902,0.718390805,0.584677419,0.97254902,0.666666667,0.5,0.066666667,0.8,0.936426117,0.380392157,1,0.936426117,0.380392157,1,1,0.371794872,0.603375527,0.929411765,0.736686391,0.728448276,0.909803922
0.166666667,0.293499323,0.233333333,0.13125,0.821750554,0.514184397,0.412280702,0.894117647,0.888888889,0.158536585,0.964705882,0,0.833333333,0.887619885,0.577777778,0.325,0.821750554,0.539583333,0.375586854,0.835294118,0.539583333,0.375586854,0.835294118,0.142857143,0.333333333,0.613306678,0.333333333,0.666666667,0.5,0,0.02745098,1,0,0.02745098,1,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916666667,0.694895859,0.333333333,0.333333333,0.5,0.501754386,0.374015748,0.996078431,0.501754386,0.374015748,0.996078431,0.571428571,0.833333333,0.131982085,0.333333333,0.333333333,0.5,0.690677966,0.472,0.980392157,0.690677966,0.472,0.980392157,0.38112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360843487,0.513388017,0.273871788,0,0.033333333,0.164835165,0.356862745,0.401709402,0.349775785,0.874509804,0.401709402,0.349775785,0.874509804,0.104761905,0.145228216,0.945098039,0.943820225,0.408256881,0.854901961,0.358283433,0.695833333,0.941176471,0.168458781,0.765432099,0.952941176,0.714285714,0.5,0.066666667,0.8,0.869684499,0.96812749,0.984313725,0.543735225,0.56626506,0.976470588,1,0.138418079,0.506437768,0.91372549,0.911255411,0.64978903,0.929411765
0.583333333,0.329756771,0.366666667,0.20625,0.821750554,0.812368973,0.670886076,0.929411765,0.812368973,0.670886076,0.929411765,0,0.75,0.736809498,0.36,0.64,0.5,0.078042328,0.611650485,0.807843137,0.770921986,0.94,0.980392157,0.375,0.916666667,0.905176275,0.666666667,0.666666667,0.5,0.023809524,0.164319249,0.835294118,0.023809524,0.164319249,0.835294118,0.5,0.75,0.880686862,0.5,0.5,0.5,0.044444444,0.140186916,0.839215686,0.066137566,0.391304348,0.631372549,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.254606866,0.433333333,0.31875,0.178249446,0.408496732,0.401574803,0.996078431,0.758585859,0.670731707,0.964705882,0.125,0.583333333,0.387229987,0.64,0.36,0.5,0.512820513,0.728448276,0.909803922,0.691780822,0.605809129,0.945098039,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360307636,0.513615636,0.273960089,0,0.033333333,0.164835165,0.356862745,0.403333333,0.607287449,0.968627451,0.130555556,0.753138075,0.937254902,0.014150943,0.514563107,0.807843137,0.78018018,0.74,0.980392157,0.127504554,0.765690377,0.937254902,0.87835703,0.837301587,0.988235294,0.75,0.5,0.066666667,0.8,0.115384615,0.205533597,0.992156863,0.942528736,0.365546218,0.933333333,1,0.363198459,0.700404858,0.968627451,0.707526882,0.648535565,0.937254902
0.25,0.186167898,0.977777778,0.45,0.178249446,0.701388889,0.510638298,0.921568627,0.701388889,0.510638298,0.921568627,0,0.75,0.891220886,0.333333333,0.666666667,0.5,0.975953566,0.848101266,0.929411765,0.975953566,0.848101266,0.929411765,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333,0.131235917,0.133333333,0.866666667,0.036352391,0.16751269,0.778656126,0.992156863,0.16751269,0.778656126,0.992156863,0.1,0.833333333,0.424488899,0.64,0.36,0.5,0,0.020408163,0.960784314,0,0.006666667,0.588235294,0.2,0.333333333,0.708968166,0.5,0.5,0.5,0.816137566,0.501992032,0.984313725,0.816137566,0.501992032,0.984313725,0.4,0.25,0.42871192,0.666666667,0.333333333,0.5,0.694078947,0.644067797,0.925490196,0.694078947,0.644067797,0.925490196,0.5,0.75,0.110283105,0.64,0.64,0.5,0.962121212,0.087301587,0.988235294,0,0.041237113,0.380392157,0.6,0.833333333,0.769752865,0.333333333,0.333333333,0.5,0.149659864,0.780876494,0.984313725,0.900877193,0.766129032,0.97254902,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28787399,0.517717243,0.312562724,0,0.942028986,0.093877551,0.960784314,0.027777778,0.051502146,0.91372549,0.027777778,0.051502146,0.91372549,0.165008292,0.800796813,0.984313725,0.904639175,0.782258065,0.97254902,0.693262411,0.394957983,0.933333333,0.693262411,0.394957983,0.933333333,0.8,0.5,0.066666667,0.8,0.446153846,0.287610619,0.88627451,0.446153846,0.287610619,0.88627451,1,0.01826484,0.290836653,0.984313725,0.519379845,0.533057851,0.949019608
0.75,0.614541953,0.222222222,0.875,0.178249446,0.512372635,0.978632479,0.917647059,0.711934156,0.72,0.882352941,0.125,0.083333333,0.796634025,0.666666667,0.333333333,0.5,0.003472222,0.195121951,0.964705882,0.003472222,0.195121951,0.964705882,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.420742218,0.15,0.85,0.036352391,0.053398058,0.423868313,0.952941176,0.74829932,0.668181818,0.862745098,0.625,1,0.793138496,0.36,0.36,0.5,0.966966967,0.445783133,0.976470588,0.966966967,0.445783133,0.976470588,0.23975,0.333333333,0.632321804,0.333333333,0.666666667,0.5,0.163316583,0.846808511,0.921568627,0.882800609,0.862204724,0.996078431,0.23378,0.833333333,0.110182972,0.666666667,0.666666667,0.5,0.511111111,0.836909871,0.91372549,0.765822785,0.642276423,0.964705882,0.11823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349017,0.518411658,0.275820614,0,0.942028986,0.093877551,0.960784314,0.25,0.12,0.196078431,0.25,0.12,0.196078431,0.941176471,0.072961373,0.91372549,0.941176471,0.072961373,0.91372549,0.553630363,0.863247863,0.917647059,0.742857143,0.92920354,0.443137255,0.75,0.5,0.066666667,0.8,0,0.073394495,0.854901961,0,0.073394495,0.854901961,1,0.444444444,0.186528497,0.756862745,0.444444444,0.186528497,0.756862745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.684479234,0.666666667,0.333333333,0.5,0.718599034,0.558704453,0.968627451,0.718599034,0.558704453,0.968627451,0,0.416666667,0.649493723,0.333333333,0.333333333,0.5,0.345474614,0.629166667,0.941176471,0.733527132,0.722689076,0.933333333,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287613857,0.522465491,0.304689643,0,0.942028986,0.093877551,0.960784314,0.942857143,0.430327869,0.956862745,0.942857143,0.430327869,0.956862745,0.813657407,0.648648649,0.870588235,0.813657407,0.648648649,0.870588235,0.790560472,0.509009009,0.870588235,0.790560472,0.509009009,0.870588235,0.5,0.5,0.066666667,0.8,0.561032864,0.946666667,0.882352941,0.769028871,0.830065359,0.6,1,0.924657534,0.313304721,0.91372549,0.573446328,0.235059761,0.984313725
1,0.65150697,0.433333333,0.68125,0.821750554,0.095744681,0.18503937,0.996078431,0.094202899,0.469387755,0.768627451,0,0.416666667,0.746284804,0.5,0.5,0.5,0.432234432,0.380753138,0.937254902,0.432234432,0.380753138,0.937254902,0.222222222,0.25,0.218061769,0.666666667,0.666666667,0.5,0.393081761,0.688311688,0.905882353,0.139492754,0.779661017,0.925490196,0.333333333,1,0.190959688,0.666666667,0.333333333,0.5,0.972222222,0.049586777,0.949019608,0.972222222,0.049586777,0.949019608,0.444444444,0.083333333,1.15517275,0.333333333,0.333333333,0.5,0.557239057,0.883928571,0.878431373,0.731182796,0.75,0.48627451,0.555555556,0.416666667,0.622134993,0.64,0.64,0.5,0.593364198,0.885245902,0.956862745,0.736842105,0.748031496,0.498039216,0.666666667,0.666666667,0.649959962,0.64,0.36,0.5,0.705607477,0.463203463,0.905882353,0.705607477,0.463203463,0.905882353,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352518548,0.522608606,0.598874638,0,0.050314465,0.237668161,0.874509804,0,0.008097166,0.968627451,0,0.024590164,0.478431373,0.556737589,0.585062241,0.945098039,0.556737589,0.585062241,0.945098039,0.097701149,0.115537849,0.984313725,0.044176707,0.417085427,0.780392157,0.777777778,0.5,0.066666667,0.05,0.501984127,0.396226415,0.831372549,0.895522388,0.268,0.980392157,1,0.110576923,0.438818565,0.929411765,0.901808786,0.553648069,0.91372549
0.166666667,0.586118208,0.5,0.5,0.5,0.132075472,0.841269841,0.988235294,0.92393736,0.693023256,0.843137255,0,0.5,0.319275567,0.333333333,0.333333333,0.5,0.484639017,0.861111111,0.988235294,0.754966887,0.608870968,0.97254902,0.142857143,0.166666667,0.524283911,0.333333333,0.666666667,0.5,0.425757576,0.458333333,0.941176471,0.425757576,0.458333333,0.941176471,0.285714286,1,0.866346696,0.5,0.5,0.5,0.371501272,0.664974619,0.77254902,0.670194004,0.741176471,1,0.428571429,0.833333333,0.617108336,0.64,0.64,0.5,0.1,0.081300813,0.964705882,0.017730496,0.479591837,0.768627451,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332493177,0.525430627,0.611876824,0,0.033333333,0.164835165,0.356862745,0.007936508,0.094594595,0.870588235,0.007936508,0.094594595,0.870588235,0.153061224,0.972222222,0.988235294,0.907029478,0.68372093,0.843137255,0.952380952,0.028340081,0.968627451,0.952380952,0.028340081,0.968627451,0.714285714,0.5,0.066666667,0.05,0.388535032,0.630522088,0.976470588,0.148571429,0.714285714,0.960784314,1,0.081967213,0.508333333,0.941176471,0.902862986,0.654618474,0.976470588
0.333333333,0.679878667,0.64,0.64,0.5,0.368817204,0.656779661,0.925490196,0.728828829,0.770833333,0.941176471,0,0.25,0.242594515,0.64,0.64,0.5,0.528455285,0.510373444,0.945098039,0.528455285,0.510373444,0.945098039,0.2,0.083333333,1.154085243,0.64,0.36,0.5,0.817585302,0.574660633,0.866666667,0.817585302,0.574660633,0.866666667,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329228831,0.526817252,0.279081405,0,0.050314465,0.237668161,0.874509804,0,0,0.97254902,0,0,0.97254902,0.166666667,0.022727273,0.17254902,0.166666667,0.022727273,0.17254902,0.25,0.051282051,0.152941176,0.25,0.051282051,0.152941176,0.6,0.5,0.066666667,0.8,0.131067961,0.847736626,0.952941176,0.131067961,0.847736626,0.952941176,1,0.379194631,0.659292035,0.88627451,0.700209644,0.625984252,0.996078431
0.916666667,0.430966152,0.925,0.075,0.036352391,0.989583333,0.066390041,0.945098039,0.989583333,0.066390041,0.945098039,0.090909091,0.666666667,0.563467044,0.333333333,0.333333333,0.5,0.577071291,0.865,0.784313725,0.735042735,0.735849057,0.623529412,0.545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.57797343,0.475,0.525,0.036352391,0.379781421,0.516949153,0.925490196,0.734166667,0.819672131,0.956862745,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0.459159968,0.633333333,0.79375,0.821750554,0.108527132,0.183760684,0.917647059,0.93019943,0.47755102,0.960784314,0.41631,0.25,0.883634791,0.5,0.5,0.5,0.724832215,0.642241379,0.909803922,0.724832215,0.642241379,0.909803922,0.727272727,1,0.57866389,0.36,0.64,0.5,0.544989775,0.815,0.784313725,0.772619048,0.880503145,0.623529412,0.1876,0.166666667,0.660382565,0.36,0.36,0.5,0.297263682,0.549180328,0.956862745,0.698888889,0.609756098,0.964705882,0.18956,0.916666667,0.429981409,0.36,0.36,0.5,0.123488774,0.778225806,0.97254902,0.123488774,0.778225806,0.97254902,0.13992,0.166666667,0.519233398,0.666666667,0.333333333,0.5,0.585365854,0.899122807,0.894117647,0.757425743,0.814516129,0.48627451,0.47882,0,0,0.330282744,0.531695353,0.269817421,0,0.033333333,0.164835165,0.356862745,0.390269151,0.638888889,0.988235294,0.202044025,0.837944664,0.992156863,0.390765766,0.601626016,0.964705882,0.202173913,0.966386555,0.933333333,0.459722222,0.487804878,0.964705882,0.459722222,0.487804878,0.964705882,0.818181818,0.5,0.066666667,0.8,0.413793103,0.3625,0.941176471,0.413793103,0.3625,0.941176471,1,0.5,0.469387755,0.960784314,0.632575758,0.536585366,0.964705882
0.416666667,0.172356987,0.733333333,0.85,0.821750554,0,0.046511628,0.843137255,0,0.046511628,0.843137255,0,0.75,0.715694611,0.933333333,0.0375,0.178249446,0.956790123,0.35371179,0.898039216,0.523674242,0.690196078,1,0.1,0.916666667,0.602283456,0.433333333,0.566666667,0.036352391,0.005952381,0.12173913,0.901960784,0.986111111,0.111111111,0.423529412,0.2,0.833333333,0.118285009,0.233333333,0.13125,0.821750554,0.96,0.393700787,0.996078431,0.491273997,0.834061135,0.898039216,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0.586627627,0.666666667,0.666666667,0.5,0.385802469,0.666666667,0.952941176,0.70259481,0.780373832,0.839215686,0.5,0.833333333,0.601487648,0.5,0.5,0.5,0.936046512,0.355371901,0.949019608,0.936046512,0.355371901,0.949019608,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.634366666,0.333333333,0.666666667,0.5,0.695488722,0.573275862,0.909803922,0.695488722,0.573275862,0.909803922,0.4,0.5,0.249437657,0.36,0.64,0.5,0.396135266,0.31797235,0.850980392,0.396135266,0.31797235,0.850980392,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293714259,0.546639205,0.276849822,0,0.033333333,0.164835165,0.356862745,0.520289855,0.477178423,0.945098039,0.520289855,0.477178423,0.945098039,0.016666667,0.048543689,0.807843137,0.016666667,0.048543689,0.807843137,0.041666667,0.052863436,0.890196078,0.041666667,0.052863436,0.890196078,0.8,0.5,0.066666667,0.8,0.959183673,0.415254237,0.925490196,0.490689013,0.788546256,0.890196078,1,0.981481481,0.038297872,0.921568627,0.981481481,0.038297872,0.921568627
0.833333333,0.854847801,0.666666667,0.375,0.821750554,0.402542373,0.495798319,0.933333333,0.402542373,0.495798319,0.933333333,0,0.333333333,0.882728345,0.5,0.5,0.5,0.944444444,0.027149321,0.866666667,0.944444444,0.027149321,0.866666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.508081151,0.325,0.325,0.963647609,0.971014493,0.101321586,0.890196078,0.971014493,0.101321586,0.890196078,0.166666667,0.25,0.049833585,0.64,0.64,0.5,0.526246719,0.503968254,0.988235294,0.911904762,0.276679842,0.992156863,0.416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916666667,0.320194571,0.911111111,0.95,0.821750554,0.550505051,0.733333333,0.882352941,0.779898219,0.711956522,0.721568627,0.083333333,1,0.438424786,0.366666667,0.79375,0.178249446,0.983471074,0.495901639,0.956862745,0.493464052,0.8,1,0.333333333,0.333333333,0.365289806,0.333333333,0.333333333,0.5,0.515686275,0.36637931,0.909803922,0.895833333,0.032,0.980392157,0.75,0.166666667,0.463448786,0.64,0.36,0.5,0.492682927,0.899122807,0.894117647,0.747863248,0.489539749,0.937254902,0.10728,0.833333333,0.995765161,0.333333333,0.333333333,0.5,0.682539683,0.550218341,0.898039216,0.682539683,0.550218341,0.898039216,0.39511,0.75,0.842282702,0.666666667,0.333333333,0.5,0.018518519,0.04787234,0.737254902,0.018518519,0.04787234,0.737254902,0.90768,0,0,0.288527034,0.548758984,0.277847365,0,0.942028986,0.093877551,0.960784314,0.983483483,0.466386555,0.933333333,0.492890995,0.82745098,1,0.375243665,0.703703704,0.952941176,0.754065041,0.666666667,0.964705882,0.349726776,0.530434783,0.901960784,0.161290323,0.801724138,0.909803922,0.833333333,0.5,0.066666667,0.8,0.966850829,0.718253968,0.988235294,0.966850829,0.718253968,0.988235294,1,0.471153846,0.456140351,0.894117647,0.636752137,0.481481481,0.952941176
0.083333333,0.708781636,0.8,0.2,0.036352391,0.396713615,0.648401826,0.858823529,0.701570681,0.767068273,0.976470588,0,0.75,0.521271727,0.333333333,0.333333333,0.5,0.963768116,0.102222222,0.882352941,0.963768116,0.102222222,0.882352941,0.25,0.583333333,0.281655035,0.36,0.64,0.5,0.548417132,0.718875502,0.976470588,0.749174917,0.827868852,0.478431373,0.5,0.916666667,0.871216259,0.666666667,0.333333333,0.5,0.981132075,0.417322835,0.996078431,0.486042693,0.867521368,0.917647059,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666667,0.126051891,0.033333333,0.01875,0.821750554,0.805322129,0.553488372,0.843137255,0.805322129,0.553488372,0.843137255,0.125,0.083333333,0.23536282,0.333333333,0.666666667,0.5,0,0.068085106,0.921568627,0,0.068085106,0.921568627,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269108999,0.556694239,0.281581603,0,0.050314465,0.237668161,0.874509804,0.490196078,0.36637931,0.909803922,0.490196078,0.36637931,0.909803922,0.53422619,0.50678733,0.866666667,0.53422619,0.50678733,0.866666667,0.855855856,0.472340426,0.921568627,0.855855856,0.472340426,0.921568627,0.75,0.5,0.066666667,0.8,0.0907173,0.634538153,0.976470588,0.0907173,0.634538153,0.976470588,1,0.351495726,0.634146341,0.964705882,0.708333333,0.696356275,0.968627451
